density_g_cm3,rpm,penetration_depth_mm,probe_diameter_mm,acquisition_time_s,angular_speed_rad_s,tangential_velocity_cm_s,crossing_time_s,blocked_time_s,effective_time_s,sampled_mass_per_refresh_mg,n_refresh,effective_sampled_mass_estimate_mg
0.5,13,0.2,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,1.963495408493621,5.621592171280141,11.037970416732241
0.5,13,0.3,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,2.945243112740431,5.621592171280141,16.55695562509836
0.5,13,0.4,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,3.926990816987242,5.621592171280141,22.075940833464482
0.5,13,0.5,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,4.908738521234052,5.621592171280141,27.5949260418306
0.5,13,0.6,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,5.890486225480862,5.621592171280141,33.11391125019672
0.5,13,0.7,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,6.872233929727671,5.621592171280141,38.63289645856283
0.5,13,0.8,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,7.853981633974484,5.621592171280141,44.151881666928965
0.5,13,0.9,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,8.835729338221293,5.621592171280141,49.67086687529508
0.5,13,1.0,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,9.817477042468104,5.621592171280141,55.1898520836612
0.5,13,1.1,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,10.799224746714915,5.621592171280141,60.708837292027326
0.5,13,1.2,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,11.780972450961723,5.621592171280141,66.22782250039344
0.5,13,1.3,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,12.762720155208536,5.621592171280141,71.74680770875956
0.5,13,1.4,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,13.744467859455343,5.621592171280141,77.26579291712567
0.5,13,1.5,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,14.726215563702155,5.621592171280141,82.7847781254918
0.5,13,1.6,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,15.707963267948967,5.621592171280141,88.30376333385793
0.5,13,1.7,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,16.689710972195776,5.621592171280141,93.82274854222405
0.5,13,1.8,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,17.671458676442587,5.621592171280141,99.34173375059017
0.5,13,1.9,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,18.653206380689394,5.621592171280141,104.86071895895627
0.5,13,2.0,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,19.634954084936208,5.621592171280141,110.3797041673224
0.5,14,0.1,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,0.9817477042468105,6.300176184455536,6.185183505439652
0.5,14,0.2,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,1.963495408493621,6.300176184455536,12.370367010879304
0.5,14,0.3,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,2.945243112740431,6.300176184455536,18.555550516318952
0.5,14,0.4,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,3.926990816987242,6.300176184455536,24.74073402175861
0.5,14,0.5,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,4.908738521234052,6.300176184455536,30.92591752719826
0.5,14,0.6,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,5.890486225480862,6.300176184455536,37.111101032637904
0.5,14,0.7,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,6.872233929727671,6.300176184455536,43.29628453807755
0.5,14,0.8,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,7.853981633974484,6.300176184455536,49.48146804351722
0.5,14,0.9,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,8.835729338221293,6.300176184455536,55.666651548956864
0.5,14,1.0,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,9.817477042468104,6.300176184455536,61.85183505439652
0.5,14,1.1,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,10.799224746714915,6.300176184455536,68.03701855983617
0.5,14,1.2,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,11.780972450961723,6.300176184455536,74.22220206527581
0.5,14,1.3,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,12.762720155208536,6.300176184455536,80.40738557071548
0.5,14,1.4,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,13.744467859455343,6.300176184455536,86.5925690761551
0.5,14,1.5,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,14.726215563702155,6.300176184455536,92.77775258159477
0.5,14,1.6,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,15.707963267948967,6.300176184455536,98.96293608703444
0.5,14,1.7,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,16.689710972195776,6.300176184455536,105.14811959247407
0.5,14,1.8,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,17.671458676442587,6.300176184455536,111.33330309791373
0.5,14,1.9,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,18.653206380689394,6.300176184455536,117.51848660335335
0.5,14,2.0,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,19.634954084936208,6.300176184455536,123.70367010879303
0.5,15,0.1,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,0.9817477042468105,6.97876019763093,6.851381802513182
0.5,15,0.2,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,1.963495408493621,6.97876019763093,13.702763605026364
0.5,15,0.3,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,2.945243112740431,6.97876019763093,20.554145407539544
0.5,15,0.4,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,3.926990816987242,6.97876019763093,27.40552721005273
0.5,15,0.5,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,4.908738521234052,6.97876019763093,34.25690901256591
0.5,15,0.6,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,5.890486225480862,6.97876019763093,41.10829081507909
0.5,15,0.7,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,6.872233929727671,6.97876019763093,47.95967261759226
0.5,15,0.8,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,7.853981633974484,6.97876019763093,54.81105442010546
0.5,15,0.9,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,8.835729338221293,6.97876019763093,61.66243622261864
0.5,15,1.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,9.817477042468104,6.97876019763093,68.51381802513183
0.5,15,1.1,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,10.799224746714915,6.97876019763093,75.365199827645
0.5,15,1.2,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,11.780972450961723,6.97876019763093,82.21658163015817
0.5,15,1.3,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,12.762720155208536,6.97876019763093,89.06796343267138
0.5,15,1.4,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,13.744467859455343,6.97876019763093,95.91934523518452
0.5,15,1.5,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,14.726215563702155,6.97876019763093,102.77072703769772
0.5,15,1.6,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,15.707963267948967,6.97876019763093,109.62210884021091
0.5,15,1.7,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,16.689710972195776,6.97876019763093,116.47349064272409
0.5,15,1.8,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,17.671458676442587,6.97876019763093,123.32487244523728
0.5,15,1.9,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,18.653206380689394,6.97876019763093,130.17625424775042
0.5,15,2.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,19.634954084936208,6.97876019763093,137.02763605026365
0.5,16,0.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,0.9817477042468105,7.657344210806325,7.517580099586715
0.5,16,0.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,1.963495408493621,7.657344210806325,15.03516019917343
0.5,16,0.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,2.945243112740431,7.657344210806325,22.55274029876014
0.5,16,0.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,3.926990816987242,7.657344210806325,30.07032039834686
0.5,16,0.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,4.908738521234052,7.657344210806325,37.58790049793357
0.5,16,0.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,5.890486225480862,7.657344210806325,45.10548059752028
0.5,16,0.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,6.872233929727671,7.657344210806325,52.623060697106986
0.5,16,0.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,7.853981633974484,7.657344210806325,60.14064079669372
0.5,16,0.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,8.835729338221293,7.657344210806325,67.65822089628043
0.5,16,1.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,9.817477042468104,7.657344210806325,75.17580099586714
0.5,16,1.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,10.799224746714915,7.657344210806325,82.69338109545386
0.5,16,1.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,11.780972450961723,7.657344210806325,90.21096119504055
0.5,16,1.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,12.762720155208536,7.657344210806325,97.72854129462729
0.5,16,1.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,13.744467859455343,7.657344210806325,105.24612139421397
0.5,16,1.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,14.726215563702155,7.657344210806325,112.76370149380071
0.5,16,1.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,15.707963267948967,7.657344210806325,120.28128159338743
0.5,16,1.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,16.689710972195776,7.657344210806325,127.79886169297414
0.5,16,1.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,17.671458676442587,7.657344210806325,135.31644179256085
0.5,16,1.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,18.653206380689394,7.657344210806325,142.83402189214755
0.5,16,2.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,19.634954084936208,7.657344210806325,150.35160199173427
0.5,17,0.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,0.9817477042468105,6.735928223981721,6.61298206986535
0.5,17,0.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,1.963495408493621,6.735928223981721,13.2259641397307
0.5,17,0.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,2.945243112740431,6.735928223981721,19.838946209596045
0.5,17,0.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,3.926990816987242,6.735928223981721,26.4519282794614
0.5,17,0.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,4.908738521234052,6.735928223981721,33.064910349326745
0.5,17,0.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,5.890486225480862,6.735928223981721,39.67789241919209
0.5,17,0.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,6.872233929727671,6.735928223981721,46.29087448905744
0.5,17,0.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,7.853981633974484,6.735928223981721,52.9038565589228
0.5,17,0.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,8.835729338221293,6.735928223981721,59.51683862878814
0.5,17,1.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,9.817477042468104,6.735928223981721,66.12982069865349
0.5,17,1.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,10.799224746714915,6.735928223981721,72.74280276851884
0.5,17,1.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,11.780972450961723,6.735928223981721,79.35578483838418
0.5,17,1.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,12.762720155208536,6.735928223981721,85.96876690824953
0.5,17,1.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,13.744467859455343,6.735928223981721,92.58174897811487
0.5,17,1.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,14.726215563702155,6.735928223981721,99.19473104798023
0.5,17,1.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,15.707963267948967,6.735928223981721,105.8077131178456
0.5,17,1.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,16.689710972195776,6.735928223981721,112.42069518771093
0.5,17,1.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,17.671458676442587,6.735928223981721,119.03367725757629
0.5,17,1.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,18.653206380689394,6.735928223981721,125.64665932744161
0.5,17,2.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,19.634954084936208,6.735928223981721,132.25964139730698
0.5,18,0.1,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,0.9817477042468105,7.414512237157116,7.279180366938881
0.5,18,0.2,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,1.963495408493621,7.414512237157116,14.558360733877763
0.5,18,0.3,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,2.945243112740431,7.414512237157116,21.83754110081664
0.5,18,0.4,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,3.926990816987242,7.414512237157116,29.116721467755525
0.5,18,0.5,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,4.908738521234052,7.414512237157116,36.395901834694406
0.5,18,0.6,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,5.890486225480862,7.414512237157116,43.67508220163328
0.5,18,0.7,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,6.872233929727671,7.414512237157116,50.954262568572155
